,T=5,T=7,T=9,T=11,T=13,T=15,T=17,T=19,T=21,T=23,T=25,T=27,T=29
2881,0.6593074202537537,0.5738825798034668,0.5434930920600891,0.5061702132225037,0.49042847752571106,0.48480677604675293,0.49645790457725525,0.4779132306575775,0.488285630941391,0.48892533779144287,0.47647330164909363,0.5163646340370178,0.48932939767837524
2882,0.6592164039611816,0.573764443397522,0.5434494018554688,0.5061579942703247,0.49038225412368774,0.48468711972236633,0.4964817464351654,0.4778529703617096,0.48822158575057983,0.488875150680542,0.4764123260974884,0.5163158774375916,0.48931625485420227
2883,0.6591339707374573,0.5736924409866333,0.5433587431907654,0.5060474872589111,0.490325003862381,0.4846745431423187,0.49641653895378113,0.47782275080680847,0.48812997341156006,0.4887920916080475,0.4763021767139435,0.5162160992622375,0.4892215132713318
2884,0.6590222120285034,0.573589026927948,0.5432687401771545,0.5059136152267456,0.4902192950248718,0.48460760712623596,0.4963149428367615,0.47782209515571594,0.4880102872848511,0.4886980652809143,0.4761855900287628,0.5160996317863464,0.4891361594200134
2885,0.6589409708976746,0.5735085606575012,0.5431849360466003,0.5058737397193909,0.4901219308376312,0.4844796061515808,0.49620765447616577,0.47772344946861267,0.4879327416419983,0.4885932207107544,0.47610658407211304,0.5160132050514221,0.4890885353088379
2886,0.6588417887687683,0.573440670967102,0.5431221127510071,0.5058470964431763,0.49007371068000793,0.4843662977218628,0.4961232542991638,0.4776114821434021,0.48783183097839355,0.4885143041610718,0.47602495551109314,0.5159046649932861,0.48902878165245056
2887,0.6587375402450562,0.5733636021614075,0.5430550575256348,0.5057662725448608,0.48996931314468384,0.4842873513698578,0.49600350856781006,0.4775362014770508,0.4877264201641083,0.4883788526058197,0.4759649336338043,0.5158259272575378,0.48899558186531067
2888,0.6586849093437195,0.5732899308204651,0.5429742336273193,0.505619466304779,0.4898749589920044,0.48422080278396606,0.4959026575088501,0.47754353284835815,0.48770707845687866,0.48827287554740906,0.4759216010570526,0.515701174736023,0.488982617855072
2889,0.658570408821106,0.5731532573699951,0.5428779125213623,0.5055375695228577,0.4897640645503998,0.48411527276039124,0.4958850145339966,0.47748836874961853,0.48761695623397827,0.4881414771080017,0.47580644488334656,0.5156496167182922,0.48889830708503723
2890,0.6584450602531433,0.57303386926651,0.5427964925765991,0.5054324865341187,0.4896896183490753,0.4839874804019928,0.49580174684524536,0.4773819148540497,0.48754221200942993,0.48806366324424744,0.47571882605552673,0.5155988931655884,0.48884063959121704
2891,0.6583641171455383,0.5729615092277527,0.5426782965660095,0.505306601524353,0.4895994961261749,0.4839167892932892,0.4957157075405121,0.4773173928260803,0.48748958110809326,0.4880344569683075,0.4756172299385071,0.5154908299446106,0.48875147104263306
2892,0.6582651138305664,0.5728687047958374,0.5425829291343689,0.5052148699760437,0.4896113872528076,0.4838234484195709,0.4956114888191223,0.4772506356239319,0.4874318838119507,0.48806676268577576,0.47551822662353516,0.5154435634613037,0.4887104034423828
2893,0.6581588983535767,0.5727531313896179,0.5424862504005432,0.5050965547561646,0.4895496666431427,0.48377031087875366,0.49554017186164856,0.47718122601509094,0.48741981387138367,0.48794785141944885,0.4754430651664734,0.5153802037239075,0.48862355947494507
2894,0.6581180095672607,0.5726203322410583,0.5424190759658813,0.5050517320632935,0.4894930422306061,0.4838016927242279,0.49546438455581665,0.47705078125,0.4872886836528778,0.4878554046154022,0.47539955377578735,0.5153163075447083,0.48854517936706543
2895,0.6579866409301758,0.5725692510604858,0.54238361120224,0.5049431324005127,0.4893859922885895,0.4837626814842224,0.4954042136669159,0.47696635127067566,0.48718351125717163,0.4877660572528839,0.47533994913101196,0.5152177810668945,0.4884819984436035
2896,0.6579157710075378,0.5725359320640564,0.5423092246055603,0.5048998594284058,0.4893644154071808,0.4836830794811249,0.49531880021095276,0.47684064507484436,0.4870700240135193,0.48769983649253845,0.4753574728965759,0.5151126980781555,0.4883805513381958
2897,0.6578466296195984,0.5725585222244263,0.5422745943069458,0.504871129989624,0.4892891049385071,0.4835731089115143,0.4952320158481598,0.47675201296806335,0.48708397150039673,0.48761650919914246,0.47529664635658264,0.5149881839752197,0.4882503151893616
2898,0.6577306985855103,0.5724919438362122,0.5422117710113525,0.5048313736915588,0.48917028307914734,0.48350057005882263,0.4951881170272827,0.4766668975353241,0.48702892661094666,0.48757830262184143,0.47524556517601013,0.5149529576301575,0.4881749749183655
2899,0.6577138900756836,0.5724266171455383,0.5420985817909241,0.5047445893287659,0.489094078540802,0.48342305421829224,0.4951421916484833,0.4766356647014618,0.4869704842567444,0.4875895380973816,0.47517991065979004,0.5148473978042603,0.48816266655921936
2900,0.6576972007751465,0.5724174976348877,0.5420309901237488,0.50467848777771,0.4890073537826538,0.48332127928733826,0.4950527250766754,0.47656428813934326,0.4868573248386383,0.4875769019126892,0.4750829339027405,0.5147814750671387,0.4880352020263672
2901,0.6576299071311951,0.5723196268081665,0.541947066783905,0.5045994520187378,0.48901480436325073,0.4832311272621155,0.49495169520378113,0.47645682096481323,0.4867922365665436,0.48748040199279785,0.4750591218471527,0.5147091746330261,0.48794806003570557
2902,0.6575011610984802,0.5722748041152954,0.5418532490730286,0.5044775605201721,0.488922655582428,0.48317256569862366,0.49485811591148376,0.47639796137809753,0.4866768717765808,0.487452894449234,0.4749555289745331,0.5146408081054688,0.48785319924354553
2903,0.6573976874351501,0.5721395015716553,0.5417395830154419,0.5044341683387756,0.4888891875743866,0.4831256866455078,0.4947722554206848,0.4763309359550476,0.4865674376487732,0.48736128211021423,0.4748995900154114,0.5145071148872375,0.48779618740081787
2904,0.6573434472084045,0.5721034407615662,0.5416614413261414,0.5043854117393494,0.4887807071208954,0.4831065535545349,0.4946618378162384,0.4762904942035675,0.4865604043006897,0.48730233311653137,0.4748014211654663,0.514404833316803,0.48768308758735657
2905,0.6572337746620178,0.5720240473747253,0.5415281057357788,0.5043308138847351,0.4887302815914154,0.4830598831176758,0.4946042001247406,0.47624123096466064,0.4865041673183441,0.4872332513332367,0.47469180822372437,0.5143650770187378,0.48758962750434875
2906,0.6571564078330994,0.5719656348228455,0.5414330363273621,0.5042255520820618,0.4887253940105438,0.4829462170600891,0.4944920539855957,0.4761911928653717,0.48644453287124634,0.48715922236442566,0.47461962699890137,0.5142403841018677,0.48759007453918457
2907,0.6571008563041687,0.5719479918479919,0.5413230061531067,0.5041487812995911,0.488659530878067,0.48288455605506897,0.49441754817962646,0.4761451780796051,0.48634639382362366,0.4870610237121582,0.47455736994743347,0.5141592621803284,0.4875185489654541
2908,0.6569849252700806,0.5718755125999451,0.5413160920143127,0.5040513277053833,0.48863038420677185,0.48279714584350586,0.4943423867225647,0.4760814607143402,0.48625311255455017,0.4869843125343323,0.4745287299156189,0.5140453577041626,0.48740148544311523
2909,0.6568835377693176,0.571783185005188,0.5412150621414185,0.5040240287780762,0.48863884806632996,0.4827069342136383,0.4942682683467865,0.4759838879108429,0.48615145683288574,0.4869018495082855,0.4744470715522766,0.5139437913894653,0.4873122274875641
2910,0.6568405032157898,0.5717471241950989,0.5412125587463379,0.5039455890655518,0.48855939507484436,0.482613205909729,0.49420464038848877,0.47586196660995483,0.4860788881778717,0.486792653799057,0.47441041469573975,0.5138240456581116,0.4871872365474701
2911,0.656782865524292,0.5716221928596497,0.5411298871040344,0.5038549900054932,0.4884382486343384,0.4825039803981781,0.49415355920791626,0.4757821559906006,0.48603305220603943,0.48682162165641785,0.47435811161994934,0.5137286186218262,0.4870949983596802
2912,0.6566618084907532,0.5715343356132507,0.5410958528518677,0.5038679242134094,0.4883297383785248,0.48240408301353455,0.4940824508666992,0.4756833016872406,0.4859888255596161,0.486770361661911,0.47428420186042786,0.5136005282402039,0.4870244264602661
2913,0.6566102504730225,0.571411669254303,0.5410009622573853,0.5037952661514282,0.48826467990875244,0.4822724759578705,0.4939897358417511,0.47557538747787476,0.4859078526496887,0.48674872517585754,0.4742284119129181,0.5135602355003357,0.48691001534461975
2914,0.6565194129943848,0.571367621421814,0.5409258604049683,0.5036810636520386,0.48817089200019836,0.4821484386920929,0.4939294457435608,0.4754909873008728,0.48585811257362366,0.48668739199638367,0.474109947681427,0.5134661197662354,0.4868220388889313
2915,0.6564270257949829,0.5713558793067932,0.540820300579071,0.5035893321037292,0.48808321356773376,0.4820393919944763,0.4938357472419739,0.47538623213768005,0.485840767621994,0.4866003692150116,0.4740845263004303,0.5133729577064514,0.4867762327194214
2916,0.6563279628753662,0.5712443590164185,0.540674090385437,0.5035060048103333,0.48800164461135864,0.48193708062171936,0.4937838613986969,0.47526687383651733,0.4858080744743347,0.4865213632583618,0.47398483753204346,0.5132991671562195,0.4866642653942108
2917,0.656252384185791,0.5711957216262817,0.5405745506286621,0.5034414529800415,0.4879365563392639,0.48183301091194153,0.49372991919517517,0.4751845896244049,0.4857150614261627,0.4864209294319153,0.4739638566970825,0.5132326483726501,0.4865915775299072
2918,0.6561843752861023,0.5711424946784973,0.5405434370040894,0.5034313201904297,0.4878520965576172,0.4817667603492737,0.49365150928497314,0.4751184582710266,0.4855765700340271,0.4863608181476593,0.47388434410095215,0.5131363272666931,0.48646947741508484
2919,0.6561524868011475,0.5710501670837402,0.540480375289917,0.5033748149871826,0.48781195282936096,0.4816400408744812,0.4935409426689148,0.47498875856399536,0.4854840934276581,0.4862953722476959,0.4738033413887024,0.5130297541618347,0.4863710403442383
2920,0.656118631362915,0.5709472894668579,0.5404080748558044,0.5032888650894165,0.48773637413978577,0.4815390110015869,0.4935482144355774,0.47493281960487366,0.48543334007263184,0.4861874580383301,0.473692387342453,0.512992799282074,0.48637115955352783
2921,0.6560510993003845,0.5708668231964111,0.5403261780738831,0.5032580494880676,0.4876856207847595,0.4815550148487091,0.4934254288673401,0.4748761057853699,0.4853680729866028,0.4860704243183136,0.4736352860927582,0.5129466652870178,0.48627540469169617
2922,0.6559447646141052,0.570725679397583,0.5402413606643677,0.5032293200492859,0.4875878393650055,0.48146340250968933,0.4933677017688751,0.47476106882095337,0.48528993129730225,0.4860216975212097,0.473522812128067,0.5128553509712219,0.4861960709095001
2923,0.6558818221092224,0.5706419348716736,0.5401219129562378,0.5031161904335022,0.4875018298625946,0.48139888048171997,0.49327772855758667,0.4746739864349365,0.4851951003074646,0.48601076006889343,0.4734084904193878,0.5127620697021484,0.48613622784614563
2924,0.655806303024292,0.5705595016479492,0.5400618314743042,0.5030287504196167,0.48748964071273804,0.48135554790496826,0.4931780993938446,0.47464412450790405,0.4851340353488922,0.48593777418136597,0.4732941687107086,0.5127124190330505,0.48603641986846924
2925,0.6557368040084839,0.5704450607299805,0.5399739742279053,0.5029528737068176,0.4874422252178192,0.4813893139362335,0.4930805563926697,0.4746348559856415,0.4850373864173889,0.48584499955177307,0.4731975197792053,0.5126470923423767,0.4859893023967743
2926,0.6556499600410461,0.570341169834137,0.5398865938186646,0.5028684735298157,0.487407386302948,0.48130956292152405,0.4929959774017334,0.47453221678733826,0.484931081533432,0.4857496917247772,0.4731031060218811,0.512629508972168,0.4859176278114319
2927,0.6555697321891785,0.5702426433563232,0.5397798418998718,0.5028300285339355,0.48733702301979065,0.4812280237674713,0.4929552972316742,0.47444453835487366,0.48482656478881836,0.4856751561164856,0.4730379581451416,0.5125595331192017,0.48582419753074646
2928,0.6554917097091675,0.5702401399612427,0.5397164821624756,0.5027717351913452,0.4872725307941437,0.481141597032547,0.49290019273757935,0.474377304315567,0.4847157597541809,0.48562026023864746,0.47297558188438416,0.5124379396438599,0.4857270121574402
2929,0.6553876399993896,0.570166289806366,0.5396260619163513,0.5026390552520752,0.4871697425842285,0.4810352921485901,0.49278566241264343,0.4743208587169647,0.4846333861351013,0.4855378568172455,0.472866028547287,0.5123134851455688,0.4856303334236145
2930,0.6553332209587097,0.5700637102127075,0.5395461916923523,0.5025712847709656,0.48706525564193726,0.480969101190567,0.4927006959915161,0.4743134379386902,0.4845820963382721,0.485446959733963,0.47277432680130005,0.5122162103652954,0.48558932542800903
2931,0.655300498008728,0.5699427723884583,0.5394441485404968,0.5025030970573425,0.4869537651538849,0.4808562397956848,0.4926641285419464,0.4742397964000702,0.48448285460472107,0.4853894114494324,0.47266802191734314,0.5121343731880188,0.48549503087997437
2932,0.6551582217216492,0.5699176788330078,0.5394144058227539,0.5024453997612,0.4868726134300232,0.4807640314102173,0.49259093403816223,0.47413501143455505,0.4844071865081787,0.4852968454360962,0.47256168723106384,0.512064516544342,0.48548388481140137
2933,0.6550869345664978,0.569887638092041,0.5393624305725098,0.5023518800735474,0.4867871403694153,0.4807077646255493,0.49245399236679077,0.4741043150424957,0.4843132793903351,0.48520827293395996,0.4724978804588318,0.5120187997817993,0.4853905141353607
2934,0.6550180912017822,0.5697486400604248,0.5393418669700623,0.50228351354599,0.4866960644721985,0.48061248660087585,0.4923614263534546,0.4740734100341797,0.4842515289783478,0.4851268529891968,0.4724240303039551,0.5119680166244507,0.48535701632499695
2935,0.6548862457275391,0.5696219205856323,0.5392358303070068,0.5021786689758301,0.4866320490837097,0.4805543124675751,0.4922628700733185,0.47398459911346436,0.4841478168964386,0.48503416776657104,0.472319096326828,0.5118608474731445,0.48524564504623413
2936,0.6548316478729248,0.569570004940033,0.5391237735748291,0.5021277666091919,0.4865275025367737,0.48045188188552856,0.4921624958515167,0.47389012575149536,0.48407047986984253,0.4849504828453064,0.4722321331501007,0.5118371248245239,0.4851940870285034
2937,0.6547286510467529,0.5695381760597229,0.5390491485595703,0.5020213723182678,0.4864667057991028,0.4803299903869629,0.49204209446907043,0.4737666845321655,0.4840024709701538,0.4848552942276001,0.47219255566596985,0.5118378400802612,0.4851357340812683
2938,0.6545984745025635,0.5694860219955444,0.5389634966850281,0.5019303560256958,0.4864087402820587,0.4802035689353943,0.4920383095741272,0.47378993034362793,0.48392149806022644,0.48477500677108765,0.47220611572265625,0.5117636919021606,0.4850887954235077
2939,0.6545025706291199,0.5693955421447754,0.5388535261154175,0.5018706917762756,0.48630228638648987,0.4801444113254547,0.49192410707473755,0.4737201929092407,0.48379266262054443,0.4846615791320801,0.472174733877182,0.5116896629333496,0.4850495755672455
2940,0.6544976830482483,0.5692722201347351,0.5387958288192749,0.5017806887626648,0.48616451025009155,0.4800417721271515,0.49185237288475037,0.47364845871925354,0.48368826508522034,0.48457828164100647,0.47209876775741577,0.5115879774093628,0.48506805300712585
2941,0.6544103026390076,0.5691903233528137,0.5387025475502014,0.5017426609992981,0.48608478903770447,0.47993531823158264,0.4917730689048767,0.4735838770866394,0.48362305760383606,0.48450788855552673,0.4720233380794525,0.511515736579895,0.4849889576435089
